0.30	2.84605	0.00000
0.30	2.94092	0.00000
0.30	3.03579	0.00000
0.30	3.13065	0.00000
0.30	3.22552	0.00000
0.30	3.32039	0.00000
0.30	3.41526	0.00000
0.30	3.51013	0.00000
0.30	3.60500	0.00000
0.30	3.69986	0.00000
0.30	3.79473	0.00000
0.30	3.88960	0.00000
0.30	3.98447	0.00000
0.30	4.07934	0.00000
0.30	4.17421	0.00000
0.30	4.26907	0.00000
0.30	4.36394	0.00000
0.30	4.45881	0.00000
0.30	4.55368	0.00000
0.30	4.64855	0.00000
0.30	4.74342	0.00000
0.30	4.83828	0.00000
0.30	4.93315	0.00000
0.30	5.02802	0.00000
0.30	5.12289	0.00000
0.30	5.21776	0.00000
0.30	5.31263	0.00000
0.30	5.40749	0.00000
0.30	5.50236	0.00000
0.30	5.59723	0.00000
0.30	5.69210	0.00000
0.30	5.78697	0.00000
0.30	5.88184	0.00000
0.30	5.97670	0.00000
0.30	6.07157	0.00000
0.30	6.16644	0.00000
0.30	6.26131	0.00000
0.30	6.35618	0.00001
0.30	6.45105	0.00001
0.30	6.54591	0.00002
0.30	6.64078	0.00004
0.30	6.73565	0.00008
0.30	6.83052	0.00014
0.30	6.92539	0.00023
0.30	7.02026	0.00038
0.30	7.11512	0.00063
0.30	7.20999	0.00101
0.30	7.30486	0.00159
0.30	7.39973	0.00246
0.30	7.49460	0.00373
0.30	7.58947	0.00557
0.30	7.68433	0.00816
0.30	7.77920	0.01173
0.30	7.87407	0.01655
0.30	7.96894	0.02292
0.30	8.06381	0.03112
0.30	8.15868	0.04146
0.30	8.25354	0.05415
0.30	8.34841	0.06934
0.30	8.44328	0.08701
0.30	8.53815	0.10696
0.30	8.63302	0.12874
0.30	8.72789	0.15162
0.30	8.82275	0.17461
0.30	8.91762	0.19645
0.30	9.01249	0.21565
0.30	9.10736	0.23065
0.30	9.20223	0.23983
0.30	9.29710	0.24177
0.30	9.39196	0.23531
0.30	9.48683	0.21976
0.30	9.58170	0.19498
0.30	9.67657	0.16144
0.30	9.77144	0.12030
0.30	9.86631	0.07326
0.30	9.96117	0.02254
0.30	10.05604	-0.02935
0.30	10.15091	-0.07981
0.30	10.24578	-0.12635
0.30	10.34065	-0.16679
0.30	10.43552	-0.19943
0.30	10.53038	-0.22321
0.30	10.62525	-0.23767
0.30	10.72012	-0.24303
0.30	10.81499	-0.24003
0.30	10.90986	-0.22987
0.30	11.00473	-0.21404
0.30	11.09959	-0.19416
0.30	11.19446	-0.17182
0.30	11.28933	-0.14851
0.30	11.38420	-0.12548
0.30	11.47907	-0.10371
0.30	11.57394	-0.08390
0.30	11.66880	-0.06645
0.30	11.76367	-0.05156
0.30	11.85854	-0.03920
0.30	11.95341	-0.02920
0.30	12.04828	-0.02133
0.30	12.14315	-0.01527
0.30	12.23801	-0.01072
0.30	12.33288	-0.00738
0.30	12.42775	-0.00499
0.30	12.52262	-0.00330
0.30	12.61749	-0.00215
0.30	12.71236	-0.00137
0.30	12.80722	-0.00085
0.30	12.90209	-0.00052
0.30	12.99696	-0.00032
0.30	13.09183	-0.00019
0.30	13.18670	-0.00011
0.30	13.28157	-0.00006
0.30	13.37643	-0.00003
0.30	13.47130	-0.00002
0.30	13.56617	-0.00001
0.30	13.66104	-0.00001
0.30	13.75591	-0.00000
0.30	13.85078	-0.00000
0.30	13.94564	-0.00000
0.30	14.04051	-0.00000
0.30	14.13538	0.00000
0.30	14.23025	0.00000
0.30	14.32512	0.00000
0.30	14.41999	0.00000
0.30	14.51485	0.00000
0.30	14.60972	0.00000
0.30	14.70459	0.00000
0.30	14.79946	0.00000
0.30	14.89433	0.00000
0.30	14.98919	-0.00000
0.30	15.08406	-0.00000
0.30	15.17893	0.00000
0.30	15.27380	-0.00000
0.30	15.36867	-0.00000
0.30	15.46354	-0.00000
0.30	15.55840	-0.00000
0.30	15.65327	-0.00000
0.30	15.74814	-0.00000
0.30	15.84301	-0.00000
0.30	15.93788	0.00000
0.30	16.03275	-0.00000
0.30	16.12761	-0.00000
0.30	16.22248	0.00000
0.30	16.31735	-0.00000
0.30	16.41222	0.00000
0.30	16.50709	-0.00000
0.30	16.60196	-0.00000
0.30	16.69683	0.00000
0.30	16.79169	-0.00000
0.30	16.88656	0.00000
0.30	16.98143	0.00000
0.30	17.07630	-0.00000
0.30	17.17117	0.00000
0.30	17.26604	-0.00000
0.30	17.36090	-0.00000
0.30	17.45577	0.00000
0.30	17.55064	-0.00000
0.30	17.64551	-0.00000
0.30	17.74038	0.00000
0.30	17.83525	-0.00000
0.30	17.93011	0.00000
0.30	18.02498	-0.00000
0.30	18.11985	-0.00000
0.30	18.21472	0.00000
0.30	18.30959	0.00000
0.30	18.40446	0.00000
0.30	18.49932	0.00000
0.30	18.59419	-0.00000
0.30	18.68906	0.00000
0.30	18.78393	0.00000
0.30	18.87880	0.00000
0.30	18.97367	0.00000
0.30	19.06853	-0.00000
0.30	19.16340	0.00000
0.30	19.25827	0.00000
0.30	19.35314	-0.00000
0.30	19.44801	0.00000
0.30	19.54288	0.00000
0.30	19.63774	0.00000
0.30	19.73261	0.00000
0.30	19.82748	0.00000
0.30	19.92235	0.00000
0.30	20.01722	-0.00000
0.30	20.11209	-0.00000
0.30	20.20695	-0.00000
0.30	20.30182	-0.00000
0.30	20.39669	-0.00000
0.30	20.49156	-0.00000
0.30	20.58643	-0.00000
0.30	20.68130	-0.00000
0.30	20.77616	-0.00000
0.30	20.87103	-0.00000
0.30	20.96590	0.00000
0.30	21.06077	-0.00000
0.30	21.15564	-0.00000
0.30	21.25051	-0.00000
0.30	21.34537	-0.00000
0.30	21.44024	-0.00000
0.30	21.53511	-0.00000
0.30	21.62998	-0.00000
0.30	21.72485	0.00000
0.30	21.81972	-0.00000
0.30	21.91458	0.00000
0.30	22.00945	0.00000
0.30	22.10432	0.00000
0.30	22.19919	0.00000
0.30	22.29406	-0.00000
0.30	22.38893	-0.00000
0.30	22.48379	-0.00000
0.30	22.57866	-0.00000
0.30	22.67353	0.00000
0.30	22.76840	-0.00000
0.30	22.86327	-0.00000
0.30	22.95813	-0.00000
0.30	23.05300	-0.00000
0.30	23.14787	-0.00000
0.30	23.24274	-0.00000
0.30	23.33761	-0.00000
0.30	23.43248	-0.00000
0.30	23.52734	-0.00000
0.30	23.62221	-0.00000
0.30	23.71708	-0.00000
0.30	23.81195	-0.00000
0.30	23.90682	-0.00000
0.30	24.00169	-0.00000
0.30	24.09655	-0.00000
0.30	24.19142	0.00000
0.30	24.28629	-0.00000
0.30	24.38116	0.00000
0.30	24.47603	-0.00000
0.30	24.57090	0.00000
0.30	24.66576	0.00000
0.30	24.76063	0.00000
0.30	24.85550	0.00000
0.30	24.95037	0.00000
0.30	25.04524	0.00000
0.30	25.14011	0.00000
0.30	25.23497	0.00000
0.30	25.32984	0.00000
0.30	25.42471	-0.00000
0.30	25.51958	-0.00000
0.30	25.61445	-0.00000
0.30	25.70932	-0.00000
0.30	25.80418	-0.00000
0.30	25.89905	-0.00000
0.30	25.99392	-0.00000
0.30	26.08879	-0.00000
0.30	26.18366	-0.00000
0.30	26.27853	-0.00001
0.30	26.37339	-0.00001
0.30	26.46826	-0.00002
0.30	26.56313	-0.00003
0.30	26.65800	-0.00006
0.30	26.75287	-0.00010
0.30	26.84774	-0.00017
0.30	26.94260	-0.00028
0.30	27.03747	-0.00046
0.30	27.13234	-0.00074
0.30	27.22721	-0.00117
0.30	27.32208	-0.00182
0.30	27.41695	-0.00279
0.30	27.51181	-0.00419
0.30	27.60668	-0.00619
0.30	27.70155	-0.00898
0.30	27.79642	-0.01278
0.30	27.89129	-0.01788
0.30	27.98616	-0.02455
0.30	28.08102	-0.03308
0.30	28.17589	-0.04375
0.30	28.27076	-0.05677
0.30	28.36563	-0.07224
0.30	28.46050	-0.09013
0.30	28.55537	-0.11019
0.30	28.65023	-0.13196
0.30	28.74510	-0.15467
0.30	28.83997	-0.17732
0.30	28.93484	-0.19864
0.30	29.02971	-0.21715
0.30	29.12458	-0.23129
0.30	29.21944	-0.23949
0.30	29.31431	-0.24037
0.30	29.40918	-0.23281
0.30	29.50405	-0.21618
0.30	29.59892	-0.19040
0.30	29.69378	-0.15600
0.30	29.78865	-0.11417
0.30	29.88352	-0.06666

0.40	0.00000	0.00000
0.40	0.09487	0.00000
0.40	0.18974	0.00000
0.40	0.28460	0.00000
0.40	0.37947	0.00000
0.40	0.47434	0.00000
0.40	0.56921	0.00000
0.40	0.66408	0.00000
0.40	0.75895	0.00000
0.40	0.85381	0.00000
0.40	0.94868	0.00000
0.40	1.04355	0.00000
0.40	1.13842	0.00000
0.40	1.23329	0.00000
0.40	1.32816	0.00000
0.40	1.42302	0.00000
0.40	1.51789	0.00000
0.40	1.61276	0.00000
0.40	1.70763	0.00000
0.40	1.80250	0.00000
0.40	1.89737	0.00000
0.40	1.99223	0.00000
0.40	2.08710	0.00000
0.40	2.18197	0.00000
0.40	2.27684	0.00000
0.40	2.37171	0.00000
0.40	2.46658	0.00000
0.40	2.56144	0.00000
0.40	2.65631	0.00000
0.40	2.75118	0.00000
0.40	2.84605	0.00000
0.40	2.94092	0.00000
0.40	3.03579	0.00000
0.40	3.13065	0.00000
0.40	3.22552	0.00000
0.40	3.32039	0.00000
0.40	3.41526	0.00000
0.40	3.51013	0.00000
0.40	3.60500	0.00000
0.40	3.69986	0.00000
0.40	3.79473	0.00000
0.40	3.88960	0.00000
0.40	3.98447	0.00000
0.40	4.07934	0.00000
0.40	4.17421	0.00000
0.40	4.26907	0.00000
0.40	4.36394	0.00000
0.40	4.45881	0.00000
0.40	4.55368	0.00000
0.40	4.64855	0.00000
0.40	4.74342	0.00000
0.40	4.83828	0.00000
0.40	4.93315	0.00000
0.40	5.02802	0.00000
0.40	5.12289	0.00000
0.40	5.21776	0.00000
0.40	5.31263	0.00000
0.40	5.40749	0.00000
0.40	5.50236	0.00000
0.40	5.59723	0.00000
0.40	5.69210	0.00000
0.40	5.78697	0.00000
0.40	5.88184	0.00000
0.40	5.97670	0.00000
0.40	6.07157	0.00000
0.40	6.16644	0.00000
0.40	6.26131	0.00001
0.40	6.35618	0.00001
0.40	6.45105	0.00003
0.40	6.54591	0.00005
0.40	6.64078	0.00008
0.40	6.73565	0.00014
0.40	6.83052	0.00024
0.40	6.92539	0.00040
0.40	7.02026	0.00066
0.40	7.11512	0.00106
0.40	7.20999	0.00167
0.40	7.30486	0.00260
0.40	7.39973	0.00396
0.40	7.49460	0.00592
0.40	7.58947	0.00870
0.40	7.68433	0.01255
0.40	7.77920	0.01778
0.40	7.87407	0.02472
0.40	7.96894	0.03374
0.40	8.06381	0.04520
0.40	8.15868	0.05941
0.40	8.25354	0.07660
0.40	8.34841	0.09687
0.40	8.44328	0.12011
0.40	8.53815	0.14596
0.40	8.63302	0.17377
0.40	8.72789	0.20254
0.40	8.82275	0.23098
0.40	8.91762	0.25749
0.40	9.01249	0.28027
0.40	9.10736	0.29741
0.40	9.20223	0.30705
0.40	9.29710	0.30755
0.40	9.39196	0.29764
0.40	9.48683	0.27660
0.40	9.58170	0.24438
0.40	9.67657	0.20167
0.40	9.77144	0.14987
0.40	9.86631	0.09109
0.40	9.96117	0.02795
0.40	10.05604	-0.03657
0.40	10.15091	-0.09940
0.40	10.24578	-0.15757
0.40	10.34065	-0.20848
0.40	10.43552	-0.25010
0.40	10.53038	-0.28107
0.40	10.62525	-0.30076
0.40	10.72012	-0.30930
0.40	10.81499	-0.30748
0.40	10.90986	-0.29662
0.40	11.00473	-0.27841
0.40	11.09959	-0.25476
0.40	11.19446	-0.22758
0.40	11.28933	-0.19870
0.40	11.38420	-0.16969
0.40	11.47907	-0.14185
0.40	11.57394	-0.11612
0.40	11.66880	-0.09313
0.40	11.76367	-0.07321
0.40	11.85854	-0.05641
0.40	11.95341	-0.04262
0.40	12.04828	-0.03158
0.40	12.14315	-0.02295
0.40	12.23801	-0.01636
0.40	12.33288	-0.01144
0.40	12.42775	-0.00785
0.40	12.52262	-0.00529
0.40	12.61749	-0.00349
0.40	12.71236	-0.00226
0.40	12.80722	-0.00144
0.40	12.90209	-0.00090
0.40	12.99696	-0.00055
0.40	13.09183	-0.00033
0.40	13.18670	-0.00019
0.40	13.28157	-0.00011
0.40	13.37643	-0.00006
0.40	13.47130	-0.00004
0.40	13.56617	-0.00002
0.40	13.66104	-0.00001
0.40	13.75591	-0.00001
0.40	13.85078	-0.00000
0.40	13.94564	-0.00000
0.40	14.04051	-0.00000
0.40	14.13538	-0.00000
0.40	14.23025	0.00000
0.40	14.32512	0.00000
0.40	14.41999	0.00000
0.40	14.51485	0.00000
0.40	14.60972	0.00000
0.40	14.70459	0.00000
0.40	14.79946	0.00000
0.40	14.89433	0.00000
0.40	14.98919	0.00000
0.40	15.08406	0.00000
0.40	15.17893	-0.00000
0.40	15.27380	-0.00000
0.40	15.36867	-0.00000
0.40	15.46354	-0.00000
0.40	15.55840	-0.00000
0.40	15.65327	-0.00000
0.40	15.74814	-0.00000
0.40	15.84301	-0.00000
0.40	15.93788	-0.00000
0.40	16.03275	0.00000
0.40	16.12761	-0.00000
0.40	16.22248	-0.00000
0.40	16.31735	0.00000
0.40	16.41222	-0.00000
0.40	16.50709	0.00000
0.40	16.60196	0.00000
0.40	16.69683	-0.00000
0.40	16.79169	0.00000
0.40	16.88656	0.00000
0.40	16.98143	0.00000
0.40	17.07630	0.00000
0.40	17.17117	-0.00000
0.40	17.26604	0.00000
0.40	17.36090	0.00000
0.40	17.45577	-0.00000
0.40	17.55064	0.00000
0.40	17.64551	-0.00000
0.40	17.74038	-0.00000
0.40	17.83525	0.00000
0.40	17.93011	-0.00000
0.40	18.02498	0.00000
0.40	18.11985	0.00000
0.40	18.21472	-0.00000
0.40	18.30959	0.00000
0.40	18.40446	0.00000
0.40	18.49932	-0.00000
0.40	18.59419	0.00000
0.40	18.68906	0.00000
0.40	18.78393	0.00000
0.40	18.87880	0.00000
0.40	18.97367	-0.00000
0.40	19.06853	0.00000
0.40	19.16340	-0.00000
0.40	19.25827	-0.00000
0.40	19.35314	0.00000
0.40	19.44801	-0.00000
0.40	19.54288	0.00000
0.40	19.63774	0.00000
0.40	19.73261	-0.00000
0.40	19.82748	0.00000
0.40	19.92235	-0.00000
0.40	20.01722	0.00000
0.40	20.11209	0.00000
0.40	20.20695	-0.00000
0.40	20.30182	-0.00000
0.40	20.39669	-0.00000
0.40	20.49156	-0.00000
0.40	20.58643	-0.00000
0.40	20.68130	-0.00000
0.40	20.77616	-0.00000
0.40	20.87103	-0.00000
0.40	20.96590	-0.00000
0.40	21.06077	-0.00000
0.40	21.15564	-0.00000
0.40	21.25051	-0.00000
0.40	21.34537	-0.00000
0.40	21.44024	-0.00000
0.40	21.53511	-0.00000
0.40	21.62998	-0.00000
0.40	21.72485	-0.00000
0.40	21.81972	0.00000
0.40	21.91458	-0.00000
0.40	22.00945	-0.00000
0.40	22.10432	0.00000
0.40	22.19919	-0.00000
0.40	22.29406	0.00000
0.40	22.38893	-0.00000
0.40	22.48379	-0.00000
0.40	22.57866	-0.00000
0.40	22.67353	-0.00000
0.40	22.76840	0.00000
0.40	22.86327	-0.00000
0.40	22.95813	-0.00000
0.40	23.05300	0.00000
0.40	23.14787	-0.00000
0.40	23.24274	-0.00000
0.40	23.33761	-0.00000
0.40	23.43248	-0.00000
0.40	23.52734	-0.00000
0.40	23.62221	-0.00000
0.40	23.71708	-0.00000
0.40	23.81195	-0.00000
0.40	23.90682	-0.00000
0.40	24.00169	-0.00000
0.40	24.09655	-0.00000
0.40	24.19142	-0.00000
0.40	24.28629	0.00000
0.40	24.38116	-0.00000
0.40	24.47603	0.00000
0.40	24.57090	0.00000
0.40	24.66576	0.00000
0.40	24.76063	0.00000
0.40	24.85550	0.00000
0.40	24.95037	0.00000
0.40	25.04524	0.00000
0.40	25.14011	0.00000
0.40	25.23497	0.00000
0.40	25.32984	0.00000
0.40	25.42471	-0.00000
0.40	25.51958	-0.00000
0.40	25.61445	-0.00000
0.40	25.70932	-0.00000
0.40	25.80418	-0.00000
0.40	25.89905	-0.00000
0.40	25.99392	-0.00000
0.40	26.08879	-0.00000
0.40	26.18366	-0.00001
0.40	26.27853	-0.00001
0.40	26.37339	-0.00002
0.40	26.46826	-0.00003
0.40	26.56313	-0.00006
0.40	26.65800	-0.00010
0.40	26.75287	-0.00018
0.40	26.84774	-0.00029
0.40	26.94260	-0.00048
0.40	27.03747	-0.00078
0.40	27.13234	-0.00123
0.40	27.22721	-0.00193
0.40	27.32208	-0.00295
0.40	27.41695	-0.00445
0.40	27.51181	-0.00659
0.40	27.60668	-0.00959
0.40	27.70155	-0.01371
0.40	27.79642	-0.01925
0.40	27.89129	-0.02655
0.40	27.98616	-0.03596
0.40	28.08102	-0.04783
0.40	28.17589	-0.06245
0.40	28.27076	-0.08003
0.40	28.36563	-0.10063
0.40	28.46050	-0.12410
0.40	28.55537	-0.15005
0.40	28.65023	-0.17779
0.40	28.74510	-0.20630
0.40	28.83997	-0.23427
0.40	28.93484	-0.26010
0.40	29.02971	-0.28198
0.40	29.12458	-0.29804
0.40	29.21944	-0.30645
0.40	29.31431	-0.30562
0.40	29.40918	-0.29434
0.40	29.50405	-0.27197
0.40	29.59892	-0.23851
0.40	29.69378	-0.19473
0.40	29.78865	-0.14208
0.40	29.88352	-0.08272

0.50	0.00000	0.00000
0.50	0.09487	0.00000
0.50	0.18974	0.00000
0.50	0.28460	0.00000
0.50	0.37947	0.00000
0.50	0.47434	0.00000
0.50	0.56921	0.00000
0.50	0.66408	0.00000
0.50	0.75895	0.00000
0.50	0.85381	0.00000
0.50	0.94868	0.00000
0.50	1.04355	0.00000
0.50	1.13842	0.00000
0.50	1.23329	0.00000
0.50	1.32816	0.00000
0.50	1.42302	0.00000
0.50	1.51789	0.00000
0.50	1.61276	0.00000
0.50	1.70763	0.00000
0.50	1.80250	0.00000
0.50	1.89737	0.00000
0.50	1.99223	0.00000
0.50	2.08710	0.00000
0.50	2.18197	0.00000
0.50	2.27684	0.00000
0.50	2.37171	0.00000
0.50	2.46658	0.00000
0.50	2.56144	0.00000
0.50	2.65631	0.00000
0.50	2.75118	0.00000
0.50	2.84605	0.00000
0.50	2.94092	0.00000
0.50	3.03579	0.00000
0.50	3.13065	0.00000
0.50	3.22552	0.00000
0.50	3.32039	0.00000
0.50	3.41526	0.00000
0.50	3.51013	0.00000
0.50	3.60500	0.00000
0.50	3.69986	0.00000
0.50	3.79473	0.00000
0.50	3.88960	0.00000
0.50	3.98447	0.00000
0.50	4.07934	0.00000
0.50	4.17421	0.00000
0.50	4.26907	0.00000
0.50	4.36394	0.00000
0.50	4.45881	0.00000
0.50	4.55368	0.00000
0.50	4.64855	0.00000
0.50	4.74342	0.00000
0.50	4.83828	0.00000
0.50	4.93315	0.00000
0.50	5.02802	0.00000
0.50	5.12289	0.00000
0.50	5.21776	0.00000
0.50	5.31263	0.00000
0.50	5.40749	0.00000
0.50	5.50236	0.00000
0.50	5.59723	0.00000
0.50	5.69210	0.00000
0.50	5.78697	0.00000
0.50	5.88184	0.00000
0.50	5.97670	0.00000
0.50	6.07157	0.00000
0.50	6.16644	0.00001
0.50	6.26131	0.00001
0.50	6.35618	0.00003
0.50	6.45105	0.00005
0.50	6.54591	0.00008
0.50	6.64078	0.00015
0.50	6.73565	0.00025
0.50	6.83052	0.00041
0.50	6.92539	0.00068
0.50	7.02026	0.00109
0.50	7.11512	0.00173
0.50	7.20999	0.00268
0.50	7.30486	0.00409
0.50	7.39973	0.00613
0.50	7.49460	0.00901
0.50	7.58947	0.01302
0.50	7.68433	0.01847
0.50	7.77920	0.02573
0.50	7.87407	0.03520
0.50	7.96894	0.04728
0.50	8.06381	0.06234
0.50	8.15868	0.08068
0.50	8.25354	0.10247
0.50	8.34841	0.12771
0.50	8.44328	0.15611
0.50	8.53815	0.18713
0.50	8.63302	0.21987
0.50	8.72789	0.25309
0.50	8.82275	0.28521
0.50	8.91762	0.31439
0.50	9.01249	0.33862
0.50	9.10736	0.35584
0.50	9.20223	0.36411
0.50	9.29710	0.36176
0.50	9.39196	0.34760
0.50	9.48683	0.32102
0.50	9.58170	0.28213
0.50	9.67657	0.23180
0.50	9.77144	0.17168
0.50	9.86631	0.10407
0.50	9.96117	0.03182
0.50	10.05604	-0.04191
0.50	10.15091	-0.11381
0.50	10.24578	-0.18072
0.50	10.34065	-0.23985
0.50	10.43552	-0.28893
0.50	10.53038	-0.32640
0.50	10.62525	-0.35146
0.50	10.72012	-0.36406
0.50	10.81499	-0.36488
0.50	10.90986	-0.35520
0.50	11.00473	-0.33672
0.50	11.09959	-0.31144
0.50	11.19446	-0.28144
0.50	11.28933	-0.24875
0.50	11.38420	-0.21520
0.50	11.47907	-0.18234
0.50	11.57394	-0.15139
0.50	11.66880	-0.12322
0.50	11.76367	-0.09833
0.50	11.85854	-0.07697
0.50	11.95341	-0.05909
0.50	12.04828	-0.04451
0.50	12.14315	-0.03290
0.50	12.23801	-0.02386
0.50	12.33288	-0.01698
0.50	12.42775	-0.01186
0.50	12.52262	-0.00813
0.50	12.61749	-0.00547
0.50	12.71236	-0.00361
0.50	12.80722	-0.00234
0.50	12.90209	-0.00149
0.50	12.99696	-0.00093
0.50	13.09183	-0.00057
0.50	13.18670	-0.00034
0.50	13.28157	-0.00020
0.50	13.37643	-0.00012
0.50	13.47130	-0.00007
0.50	13.56617	-0.00004
0.50	13.66104	-0.00002
0.50	13.75591	-0.00001
0.50	13.85078	-0.00001
0.50	13.94564	-0.00000
0.50	14.04051	-0.00000
0.50	14.13538	-0.00000
0.50	14.23025	0.00000
0.50	14.32512	0.00000
0.50	14.41999	0.00000
0.50	14.51485	0.00000
0.50	14.60972	0.00000
0.50	14.70459	0.00000
0.50	14.79946	0.00000
0.50	14.89433	0.00000
0.50	14.98919	0.00000
0.50	15.08406	-0.00000
0.50	15.17893	-0.00000
0.50	15.27380	-0.00000
0.50	15.36867	-0.00000
0.50	15.46354	-0.00000
0.50	15.55840	-0.00000
0.50	15.65327	-0.00000
0.50	15.74814	-0.00000
0.50	15.84301	-0.00000
0.50	15.93788	-0.00000
0.50	16.03275	-0.00000
0.50	16.12761	0.00000
0.50	16.22248	0.00000
0.50	16.31735	-0.00000
0.50	16.41222	0.00000
0.50	16.50709	0.00000
0.50	16.60196	-0.00000
0.50	16.69683	0.00000
0.50	16.79169	0.00000
0.50	16.88656	0.00000
0.50	16.98143	0.00000
0.50	17.07630	-0.00000
0.50	17.17117	0.00000
0.50	17.26604	-0.00000
0.50	17.36090	-0.00000
0.50	17.45577	0.00000
0.50	17.55064	-0.00000
0.50	17.64551	0.00000
0.50	17.74038	-0.00000
0.50	17.83525	-0.00000
0.50	17.93011	0.00000
0.50	18.02498	-0.00000
0.50	18.11985	0.00000
0.50	18.21472	0.00000
0.50	18.30959	0.00000
0.50	18.40446	0.00000
0.50	18.49932	0.00000
0.50	18.59419	0.00000
0.50	18.68906	0.00000
0.50	18.78393	0.00000
0.50	18.87880	0.00000
0.50	18.97367	0.00000
0.50	19.06853	-0.00000
0.50	19.16340	0.00000
0.50	19.25827	0.00000
0.50	19.35314	0.00000
0.50	19.44801	0.00000
0.50	19.54288	0.00000
0.50	19.63774	0.00000
0.50	19.73261	0.00000
0.50	19.82748	-0.00000
0.50	19.92235	0.00000
0.50	20.01722	0.00000
0.50	20.11209	-0.00000
0.50	20.20695	-0.00000
0.50	20.30182	-0.00000
0.50	20.39669	-0.00000
0.50	20.49156	-0.00000
0.50	20.58643	-0.00000
0.50	20.68130	-0.00000
0.50	20.77616	-0.00000
0.50	20.87103	-0.00000
0.50	20.96590	-0.00000
0.50	21.06077	-0.00000
0.50	21.15564	-0.00000
0.50	21.25051	-0.00000
0.50	21.34537	-0.00000
0.50	21.44024	-0.00000
0.50	21.53511	-0.00000
0.50	21.62998	-0.00000
0.50	21.72485	-0.00000
0.50	21.81972	-0.00000
0.50	21.91458	0.00000
0.50	22.00945	-0.00000
0.50	22.10432	-0.00000
0.50	22.19919	0.00000
0.50	22.29406	0.00000
0.50	22.38893	0.00000
0.50	22.48379	-0.00000
0.50	22.57866	-0.00000
0.50	22.67353	-0.00000
0.50	22.76840	-0.00000
0.50	22.86327	-0.00000
0.50	22.95813	-0.00000
0.50	23.05300	-0.00000
0.50	23.14787	0.00000
0.50	23.24274	-0.00000
0.50	23.33761	-0.00000
0.50	23.43248	-0.00000
0.50	23.52734	-0.00000
0.50	23.62221	-0.00000
0.50	23.71708	-0.00000
0.50	23.81195	-0.00000
0.50	23.90682	-0.00000
0.50	24.00169	-0.00000
0.50	24.09655	-0.00000
0.50	24.19142	-0.00000
0.50	24.28629	-0.00000
0.50	24.38116	0.00000
0.50	24.47603	0.00000
0.50	24.57090	0.00000
0.50	24.66576	0.00000
0.50	24.76063	0.00000
0.50	24.85550	0.00000
0.50	24.95037	0.00000
0.50	25.04524	0.00000
0.50	25.14011	0.00000
0.50	25.23497	0.00000
0.50	25.32984	0.00000
0.50	25.42471	0.00000
0.50	25.51958	-0.00000
0.50	25.61445	-0.00000
0.50	25.70932	-0.00000
0.50	25.80418	-0.00000
0.50	25.89905	-0.00000
0.50	25.99392	-0.00000
0.50	26.08879	-0.00001
0.50	26.18366	-0.00001
0.50	26.27853	-0.00002
0.50	26.37339	-0.00003
0.50	26.46826	-0.00006
0.50	26.56313	-0.00011
0.50	26.65800	-0.00018
0.50	26.75287	-0.00030
0.50	26.84774	-0.00050
0.50	26.94260	-0.00080
0.50	27.03747	-0.00128
0.50	27.13234	-0.00199
0.50	27.22721	-0.00305
0.50	27.32208	-0.00461
0.50	27.41695	-0.00683
0.50	27.51181	-0.00994
0.50	27.60668	-0.01423
0.50	27.70155	-0.02002
0.50	27.79642	-0.02767
0.50	27.89129	-0.03757
0.50	27.98616	-0.05011
0.50	28.08102	-0.06564
0.50	28.17589	-0.08444
0.50	28.27076	-0.10665
0.50	28.36563	-0.13221
0.50	28.46050	-0.16082
0.50	28.55537	-0.19189
0.50	28.65023	-0.22448
0.50	28.74510	-0.25733
0.50	28.83997	-0.28884
0.50	28.93484	-0.31718
0.50	29.02971	-0.34034
0.50	29.12458	-0.35629
0.50	29.21944	-0.36313
0.50	29.31431	-0.35926
0.50	29.40918	-0.34354
0.50	29.50405	-0.31544
0.50	29.59892	-0.27515
0.50	29.69378	-0.22361
0.50	29.78865	-0.16254
0.50	29.88352	-0.09427

0.60	0.00000	0.00000
0.60	0.09487	0.00000
0.60	0.18974	0.00000
0.60	0.28460	0.00000
0.60	0.37947	0.00000
0.60	0.47434	0.00000
0.60	0.56921	0.00000
0.60	0.66408	0.00000
0.60	0.75895	0.00000
0.60	0.85381	0.00000
0.60	0.94868	0.00000
0.60	1.04355	0.00000
0.60	1.13842	0.00000
0.60	1.23329	0.00000
0.60	1.32816	0.00000
0.60	1.42302	0.00000
0.60	1.51789	0.00000
0.60	1.61276	0.00000
0.60	1.70763	0.00000
0.60	1.80250	0.00000
0.60	1.89737	0.00000
0.60	1.99223	0.00000
0.60	2.08710	0.00000
0.60	2.18197	0.00000
0.60	2.27684	0.00000
0.60	2.37171	0.00000
0.60	2.46658	0.00000
0.60	2.56144	0.00000
0.60	2.65631	0.00000
0.60	2.75118	0.00000
0.60	2.84605	0.00000
0.60	2.94092	0.00000
0.60	3.03579	0.00000
0.60	3.13065	0.00000
0.60	3.22552	0.00000
0.60	3.32039	0.00000
0.60	3.41526	0.00000
0.60	3.51013	0.00000
0.60	3.60500	0.00000
0.60	3.69986	0.00000
0.60	3.79473	0.00000
0.60	3.88960	0.00000
0.60	3.98447	0.00000
0.60	4.07934	0.00000
0.60	4.17421	0.00000
0.60	4.26907	0.00000
0.60	4.36394	0.00000
0.60	4.45881	0.00000
